Mmsi,Latitude(위도),Longitude(경도),Heading(선수방위),Cog(진로),Sog(속도),CreatedAt
352898756,37.438233333333336,126.57771666666666,13,14,8.6,2024-06-16T14:12:47.809Z
352898756,37.43776666666667,126.57756666666667,14,13,8.6,2024-06-16T14:12:27.299Z
352898756,37.43738333333334,126.57745,14,13,8.7,2024-06-16T14:12:17.042Z
352898756,37.43706666666667,126.57735,13,13,8.7,2024-06-16T14:12:17.006Z
352898756,37.43666666666667,126.57725,13,13,8.7,2024-06-16T14:12:06.743Z
352898756,37.436233333333334,126.57711666666667,13,13,8.7,2024-06-16T14:11:56.458Z
352898756,37.435916666666664,126.57701666666667,13,14,8.7,2024-06-16T14:11:46.172Z
352898756,37.43545,126.57688333333333,13,14,8.8,2024-06-16T14:11:35.922Z
352898756,37.43505,126.57675,13,14,8.8,2024-06-16T14:11:25.645Z
352898756,37.434666666666665,126.57663333333333,14,14,8.8,2024-06-16T14:11:15.257Z
352898756,37.434266666666666,126.5765,14,14,8.8,2024-06-16T14:11:04.990Z
352898756,37.43386666666667,126.57638333333334,14,13,8.8,2024-06-16T14:10:54.767Z
352898756,37.43306666666667,126.57615,13,13,8.9,2024-06-16T14:10:34.305Z
352898756,37.43266666666667,126.57603333333333,13,13,8.9,2024-06-16T14:10:24.103Z
352898756,37.43226666666666,126.57591666666667,13,13,9,2024-06-16T14:10:13.814Z
352898756,37.4315,126.57568333333333,14,13,9,2024-06-16T14:09:53.261Z
352898756,37.43108333333333,126.57555,14,13,9.1,2024-06-16T14:09:43.044Z
352898756,37.4306,126.57541666666667,14,13,9.1,2024-06-16T14:09:32.812Z
352898756,37.43026666666667,126.57531666666667,14,13,9.1,2024-06-16T14:09:22.597Z
352898756,37.42985,126.5752,13,13,9.2,2024-06-16T14:09:12.227Z
352898756,37.429433333333336,126.57508333333334,13,13,9.2,2024-06-16T14:09:02.035Z
352898756,37.4285,126.57481666666666,13,15,9.4,2024-06-16T14:08:41.374Z
352898756,37.42808333333333,126.57466666666667,14,16,9.4,2024-06-16T14:08:31.067Z
352898756,37.42733333333333,126.5744,15,15,9.5,2024-06-16T14:08:10.537Z
352898756,37.426,126.5739,15,14,9.8,2024-06-16T14:07:39.917Z
352898756,37.42555,126.5737,15,14,9.8,2024-06-16T14:07:29.630Z
352898756,37.42511666666667,126.57355,15,14,9.9,2024-06-16T14:07:18.980Z
352898756,37.42466666666667,126.57341666666666,14,14,10,2024-06-16T14:07:08.752Z
352898756,37.4243,126.5733,15,15,10,2024-06-16T14:06:58.448Z
352898756,37.423766666666666,126.57311666666666,15,16,10,2024-06-16T14:06:48.252Z
352898756,37.42333333333333,126.57296666666667,16,16,10,2024-06-16T14:06:37.932Z
352898756,37.422783333333335,126.57276666666667,16,16,10,2024-06-16T14:06:27.632Z
352898756,37.42243333333333,126.57263333333333,16,16,10,2024-06-16T14:06:27.597Z
352898756,37.42111666666667,126.57215,16,15,10,2024-06-16T14:05:56.674Z
352898756,37.42066666666667,126.572,16,15,10,2024-06-16T14:05:46.412Z
352898756,37.420233333333336,126.57183333333333,15,15,10,2024-06-16T14:05:36.119Z
352898756,37.4188,126.57131666666666,16,19,10,2024-06-16T14:05:05.291Z
352898756,37.41835,126.57113333333334,17,20,10,2024-06-16T14:04:54.783Z
352898756,37.41791666666666,126.57093333333333,18,22,10,2024-06-16T14:04:44.577Z
352898756,37.41748333333334,126.57071666666667,19,25,10.1,2024-06-16T14:04:34.360Z
352898756,37.416266666666665,126.56995,25,31,10.2,2024-06-16T14:04:03.645Z
352898756,37.415483333333334,126.56933333333333,30,31,10.1,2024-06-16T14:03:43.133Z
352898756,37.415083333333335,126.56903333333334,30,31,10.1,2024-06-16T14:03:32.853Z
352898756,37.41428333333333,126.5684,30,31,10.1,2024-06-16T14:03:12.315Z
352898756,37.413833333333336,126.56806666666667,30,31,10.1,2024-06-16T14:03:02.098Z
352898756,37.41325,126.56768333333333,30,31,10,2024-06-16T14:02:51.838Z
352898756,37.413,126.56745,30,31,10,2024-06-16T14:02:41.332Z
352898756,37.41191666666667,126.56671666666666,30,31,10.1,2024-06-16T14:02:10.612Z
352898756,37.411033333333336,126.56603333333334,30,32,10.1,2024-06-16T14:01:50.176Z
352898756,37.410716666666666,126.56578333333333,30,32,10.1,2024-06-16T14:01:39.911Z
352898756,37.406733333333335,126.56271666666666,30,31,10.2,2024-06-16T14:00:06.621Z
352898756,37.40623333333333,126.56235,30,31,10.2,2024-06-16T13:59:56.285Z
352898756,37.40591666666667,126.56208333333333,30,31,10.2,2024-06-16T13:59:46.031Z
352898756,37.40541666666667,126.5617,30,31,10.2,2024-06-16T13:59:35.797Z
352898756,37.40423333333333,126.56081666666667,31,31,10.2,2024-06-16T13:59:05.038Z
352898756,37.40383333333333,126.56051666666667,31,31,10.2,2024-06-16T13:58:54.839Z
352898756,37.40185,126.55901666666666,30,31,10.2,2024-06-16T13:58:03.349Z
352898756,37.40143333333334,126.5587,30,31,10.2,2024-06-16T13:57:53.100Z
352898756,37.4002,126.55778333333333,31,30,10.2,2024-06-16T13:57:22.295Z
352898756,37.399366666666666,126.55718333333333,30,30,10.2,2024-06-16T13:57:01.755Z
352898756,37.39895,126.55688333333333,30,30,10.2,2024-06-16T13:56:51.547Z
352898756,37.398466666666664,126.55653333333333,30,30,10.2,2024-06-16T13:56:41.300Z
352898756,37.39808333333333,126.55626666666667,30,30,10.2,2024-06-16T13:56:31.020Z
352898756,37.39768333333333,126.55596666666666,30,30,10.2,2024-06-16T13:56:20.794Z
352898756,37.39653333333333,126.55513333333333,30,31,10.2,2024-06-16T13:55:50.161Z
352898756,37.39613333333333,126.55481666666667,30,30,10.2,2024-06-16T13:55:39.869Z
352898756,37.39565,126.55445,30,30,10.2,2024-06-16T13:55:29.604Z
352898756,37.39523333333333,126.55415,30,30,10.2,2024-06-16T13:55:18.561Z
352898756,37.394816666666664,126.55386666666666,30,29,10.2,2024-06-16T13:55:08.256Z
352898756,37.394416666666665,126.55356666666667,29,30,10.2,2024-06-16T13:54:58.046Z
352898756,37.394,126.55326666666667,29,30,10.2,2024-06-16T13:54:58.005Z
352898756,37.39358333333333,126.55296666666666,30,30,10.2,2024-06-16T13:54:47.777Z
352898756,37.39281666666667,126.5524,30,30,10.2,2024-06-16T13:54:27.232Z
352898756,37.391983333333336,126.5518,30,30,10.2,2024-06-16T13:54:06.717Z
352898756,37.39035,126.55058333333334,30,30,10.2,2024-06-16T13:53:25.620Z
352898756,37.38993333333333,126.55028333333334,30,30,10.2,2024-06-16T13:53:15.252Z
352898756,37.389116666666666,126.54968333333333,30,30,10.2,2024-06-16T13:52:54.772Z
352898756,37.38875,126.54941666666667,30,30,10.2,2024-06-16T13:52:44.525Z
352898756,37.3858,126.54725,30,30,10.2,2024-06-16T13:51:32.822Z
352898756,37.384566666666665,126.54635,30,30,10.2,2024-06-16T13:51:02.066Z
352898756,37.381233333333334,126.54391666666666,30,29,10.2,2024-06-16T13:49:40.060Z
352898756,37.38048333333333,126.5434,29,29,10.2,2024-06-16T13:49:18.529Z
352898756,37.38008333333333,126.5431,29,30,10.2,2024-06-16T13:49:08.204Z
352898756,37.37713333333333,126.54096666666666,30,32,10.2,2024-06-16T13:48:06.497Z
352898756,37.342816666666664,126.50096666666667,72,74,6.8,2024-06-16T13:29:46.222Z
